nyt,altlex,nyt_37891,27,1682,not,Expansion,0.6139,Expansion.Substitution,0.5614
nyt,altlex,nyt_37893,3,126,causing,Contingency,0.9436,Contingency.Cause,0.9519
nyt,altlex,nyt_37893,3,156,setting,Contingency,0.93,Contingency.Cause,0.9656
nyt,altlex,nyt_37894,10,581,not,Expansion,0.9429,Expansion.Substitution,0.9326
nyt,altlex,nyt_37895,9,573-574-575,at-the-time,Temporal,0.8488,Temporal.Synchronous,0.791
nyt,altlex,nyt_37895,15,847,plunging,Contingency,0.8943,Contingency.Cause,0.9457
nyt,altlex,nyt_37895,16,871,bringing,Contingency,0.769,Contingency.Cause,0.8105
nyt,altlex,nyt_37895,16,882,highlighting,Contingency,0.9285,Contingency.Cause,0.9172
nyt,altlex,nyt_37895,21,1153,killing,Contingency,0.9192,Contingency.Cause,0.9215
nyt,altlex,nyt_37896,7,316,enabling,Contingency,0.913,Contingency.Cause,0.8966
nyt,altlex,nyt_37899,1,74,transforming,Contingency,0.9242,Contingency.Cause,0.9481
nyt,altlex,nyt_37899,12,718-719-720,that-can-mean,Contingency,0.3778,Contingency.Cause,0.2388
nyt,altlex,nyt_37906,4,228,giving,Contingency,0.8686,Contingency.Cause,0.8434
nyt,altlex,nyt_37909,10,795,not,Expansion,0.7254,Expansion.Substitution,0.6931
nyt,altlex,nyt_37912,19,814,leaving,Contingency,0.7299,Contingency.Cause,0.6991
nyt,altlex,nyt_37916,7,277,since,Temporal,0.9057,Temporal.Asynchronous,0.9523
nyt,altlex,nyt_37916,12,474-475-476-477-478,the-only-difference-is-that,Expansion,0.5047,Comparison.Concession,0.2919
nyt,altlex,nyt_37916,12,487-488-489,that-is-why,Contingency,0.9387,Contingency.Cause,0.9132
nyt,altlex,nyt_37917,3,189,facilitating,Contingency,0.9002,Contingency.Cause,0.921
nyt,altlex,nyt_37921,3,218-219-220-221,the-declaration-will-make,Contingency,0.8859,Contingency.Cause,0.8925
nyt,altlex,nyt_37924,6,211,reducing,Contingency,0.9188,Contingency.Cause,0.9457
nyt,altlex,nyt_37925,1,120,guaranteeing,Contingency,0.9108,Contingency.Cause,0.9166
nyt,altlex,nyt_37925,3,211,eventually,Temporal,0.9513,Temporal.Asynchronous,0.9258
nyt,altlex,nyt_37925,8,547,causing,Contingency,0.9591,Contingency.Cause,0.9863
nyt,altlex,nyt_37925,10,696,causing,Contingency,0.9132,Contingency.Cause,0.9229
nyt,altlex,nyt_37925,10,688-689-690,making-matters-worse,Expansion,0.9234,Expansion.Conjunction,0.8905
nyt,altlex,nyt_37925,14,938,raising,Contingency,0.8886,Contingency.Cause,0.8849
nyt,altlex,nyt_37926,12,1063,leading,Contingency,0.9409,Contingency.Cause,0.9462
nyt,altlex,nyt_37930,7,392-393-394,never-mind-that,Comparison,0.6601,Comparison.Concession,0.6597
nyt,altlex,nyt_37930,13,1495,avoiding,Contingency,0.8464,Contingency.Cause,0.737
nyt,altlex,nyt_37931,6,657-658-659-660,that-'s-tantamount-to,Contingency,0.5037,Contingency.Cause,0.4152
nyt,altlex,nyt_37934,14,545-546,with-that,Temporal,0.5892,Temporal.Asynchronous,0.4983
nyt,altlex,nyt_37935,1,80-81-82-83,that-adds-up-to,Contingency,0.5133,Contingency.Cause,0.4482
nyt,altlex,nyt_37935,15,750-751-752-764,this-effort-to-means,Contingency,0.8644,Contingency.Cause,0.743
nyt,altlex,nyt_37939,8,867,not,Expansion,0.9413,Expansion.Substitution,0.7579
nyt,altlex,nyt_37943,10,516,killing,Contingency,0.8701,Contingency.Cause,0.9057
nyt,altlex,nyt_37949,3,124-125-126-127-128,that-set-the-stage-for,Contingency,0.8608,Contingency.Cause,0.8776
nyt,altlex,nyt_37952,1,108-109-110-111-112-113,the-purpose-of-the-suit-was,Contingency,0.8092,Contingency.Cause,0.8089
nyt,altlex,nyt_37952,12,675,preventing,Contingency,0.8135,Contingency.Cause,0.5661
nyt,altlex,nyt_37954,3,186-187,after-all,Comparison,0.3924,Comparison.Concession,0.1819
nyt,altlex,nyt_37954,8,402-403,culminating-with,Expansion,0.6563,Expansion.Instantiation,0.2462
nyt,altlex,nyt_37954,13,671,subsequent,Temporal,0.8499,Temporal.Asynchronous,0.8466
nyt,altlex,nyt_37956,1,96,showing,Contingency,0.9473,Contingency.Cause,0.9447
nyt,altlex,nyt_37957,1,83,making,Contingency,0.7985,Contingency.Cause,0.8433
nyt,altlex,nyt_37958,0,47-48,this-prompts,Contingency,0.9765,Contingency.Cause,0.9667
nyt,altlex,nyt_37958,0,61-62-63,can-lead-to,Contingency,0.9297,Contingency.Cause,0.9103
nyt,altlex,nyt_37960,8,363,affecting,Contingency,0.9387,Contingency.Cause,0.913
nyt,altlex,nyt_37963,0,85,specifically,Expansion,0.9328,Expansion.Conjunction,0.6121
nyt,altlex,nyt_37966,6,338,leaving,Contingency,0.9094,Contingency.Cause,0.9388
nyt,altlex,nyt_37966,6,364-365-366,for-fear-of,Contingency,0.9384,Contingency.Condition,0.4091
nyt,altlex,nyt_37968,1,171,compelling,Contingency,0.9397,Contingency.Cause,0.9474
nyt,altlex,nyt_37968,7,883-884-885,for-this-reason,Contingency,0.9653,Contingency.Cause,0.975
nyt,altlex,nyt_37971,1,66-67-68,that-is-because,Contingency,0.8564,Contingency.Cause,0.8324
nyt,altlex,nyt_37972,2,140-141-142,at-the-time,Temporal,0.9243,Temporal.Synchronous,0.9137
nyt,altlex,nyt_37972,2,169-170,since-then,Temporal,0.9336,Temporal.Asynchronous,0.9527
nyt,altlex,nyt_37973,0,31,avoiding,Contingency,0.7857,Contingency.Cause,0.596
nyt,altlex,nyt_37975,11,573-574,since-then,Temporal,0.922,Temporal.Asynchronous,0.9707
nyt,altlex,nyt_37976,1,98,inspiring,Contingency,0.8897,Contingency.Cause,0.909
nyt,altlex,nyt_37976,5,276,allowing,Contingency,0.9679,Contingency.Cause,0.9798
nyt,altlex,nyt_37976,9,516,threatening,Contingency,0.8786,Contingency.Cause,0.8462
nyt,altlex,nyt_37976,17,901,erasing,Contingency,0.8673,Contingency.Cause,0.8736
nyt,altlex,nyt_37976,19,1081-1082-1083,which-explains-why,Contingency,0.9347,Contingency.Cause,0.9572
nyt,altlex,nyt_37978,5,424-425,back-then,Temporal,0.8989,Temporal.Asynchronous,0.8672
nyt,altlex,nyt_37986,24,1178,easing,Contingency,0.9389,Contingency.Cause,0.9681
nyt,altlex,nyt_37990,1,101-102,that-makes,Contingency,0.9646,Contingency.Cause,0.949
nyt,altlex,nyt_37991,9,440-441-442,were-followed-by,Temporal,0.5704,Temporal.Asynchronous,0.5867
nyt,altlex,nyt_37993,13,510,not,Expansion,0.8434,Expansion.Substitution,0.811
nyt,altlex,nyt_37997,0,15,killing,Contingency,0.9254,Contingency.Cause,0.9469
nyt,altlex,nyt_37997,6,204,killing,Contingency,0.8946,Contingency.Cause,0.938
nyt,altlex,nyt_38001,12,765,drawing,Contingency,0.9327,Contingency.Cause,0.9119
nyt,altlex,nyt_38004,25,1131,not,Expansion,0.9351,Expansion.Substitution,0.8923
nyt,altlex,nyt_38005,9,648,now,Temporal,0.79,Temporal.Asynchronous,0.8107
nyt,altlex,nyt_38005,11,780-781-782,in-addition-to,Expansion,0.8807,Expansion.Conjunction,0.8657
nyt,altlex,nyt_38007,18,1053-1054,helping-fuel,Contingency,0.9071,Contingency.Cause,0.8355
nyt,altlex,nyt_38008,5,296,giving,Contingency,0.968,Contingency.Cause,0.9835
nyt,altlex,nyt_38009,3,181-182,the-reason,Contingency,0.8269,Contingency.Cause,0.7077
nyt,altlex,nyt_38011,4,68,grounding,Contingency,0.8375,Contingency.Cause,0.8189
nyt,altlex,nyt_38011,6,202,causing,Contingency,0.973,Contingency.Cause,0.9867
nyt,altlex,nyt_38012,22,1114,too,Expansion,0.7676,Expansion.Conjunction,0.7938
nyt,altlex,nyt_38013,5,261,leaving,Contingency,0.6549,Contingency.Cause,0.6492
nyt,altlex,nyt_38016,1,39,flattening,Contingency,0.8516,Contingency.Cause,0.7702
nyt,altlex,nyt_38016,1,42,turning,Contingency,0.9566,Contingency.Cause,0.9393
nyt,altlex,nyt_38017,9,526,fueling,Contingency,0.8781,Contingency.Cause,0.862
nyt,altlex,nyt_38019,3,129,ensuring,Contingency,0.8637,Contingency.Cause,0.8106
nyt,altlex,nyt_38020,9,443,too,Expansion,0.8742,Expansion.Conjunction,0.8521
nyt,altlex,nyt_38024,7,598,not,Expansion,0.8847,Expansion.Substitution,0.9328
nyt,altlex,nyt_38024,17,1372,meaning,Expansion,0.5331,Expansion.Level-of-detail,0.3184
nyt,altlex,nyt_38028,1,55,marring,Contingency,0.8458,Contingency.Cause,0.9027
nyt,altlex,nyt_38028,5,215,threatening,Contingency,0.6983,Contingency.Cause,0.4981
nyt,altlex,nyt_38028,8,344,spilling,Contingency,0.9308,Contingency.Cause,0.9437
nyt,altlex,nyt_38028,8,381-382,adding-to,Expansion,0.4742,Contingency.Cause,0.3614
nyt,altlex,nyt_38028,9,432,making,Contingency,0.9097,Contingency.Cause,0.9155
nyt,altlex,nyt_38028,16,754-755-756,for-fear-of,Contingency,0.7537,Contingency.Cause,0.4322
nyt,altlex,nyt_38028,20,982,causing,Contingency,0.9468,Contingency.Cause,0.9743
nyt,altlex,nyt_38029,8,448-449,after-that,Temporal,0.6182,Temporal.Asynchronous,0.7112
nyt,altlex,nyt_38029,11,549,making,Contingency,0.9324,Contingency.Cause,0.9646
nyt,altlex,nyt_38029,14,733-734-735,after-its-dash,Temporal,0.6936,Temporal.Asynchronous,0.6082
nyt,altlex,nyt_38029,19,901,creating,Contingency,0.9209,Contingency.Cause,0.8036
nyt,altlex,nyt_38029,19,918,soon,Temporal,0.8821,Temporal.Asynchronous,0.7618
nyt,altlex,nyt_38030,0,101,trying,Contingency,0.7963,Contingency.Purpose,0.7155
nyt,altlex,nyt_38030,22,1828,not,Expansion,0.8391,Expansion.Substitution,0.6483
nyt,altlex,nyt_38031,0,35,suggesting,Contingency,0.9059,Contingency.Cause,0.8306
nyt,altlex,nyt_38031,0,11-12-13,pushed-up-by,Contingency,0.8638,Contingency.Cause,0.866
nyt,altlex,nyt_38031,8,473,meaning,Contingency,0.8022,Contingency.Cause,0.6908
nyt,altlex,nyt_38033,13,647,prompting,Contingency,0.8618,Contingency.Cause,0.8732
nyt,altlex,nyt_38037,10,590-591-592,that-'s-why,Contingency,0.9406,Contingency.Cause,0.9185
nyt,altlex,nyt_38040,5,340,padding,Contingency,0.8135,Contingency.Cause,0.8321
nyt,altlex,nyt_38043,10,482,making,Contingency,0.7372,Contingency.Cause,0.6629
nyt,altlex,nyt_38043,20,1049,assuming,Contingency,0.8707,Contingency.Condition,0.8633
nyt,altlex,nyt_38043,21,1099,letting,Contingency,0.9204,Contingency.Cause,0.9243
nyt,altlex,nyt_38046,9,297,causing,Contingency,0.9793,Contingency.Cause,0.9816
nyt,altlex,nyt_38047,4,272-273,that-fuels,Contingency,0.9309,Contingency.Cause,0.8945
nyt,altlex,nyt_38047,4,276-277,drives-down,Contingency,0.91,Contingency.Cause,0.8963
nyt,altlex,nyt_38047,4,281,makes,Contingency,0.8616,Contingency.Cause,0.799
nyt,altlex,nyt_38048,6,296,assuming,Contingency,0.9337,Contingency.Condition,0.9455
nyt,altlex,nyt_38049,9,642,boosting,Contingency,0.9561,Contingency.Cause,0.9688
nyt,altlex,nyt_38049,11,739,provided,Contingency,0.7694,Contingency.Condition,0.6237
nyt,altlex,nyt_38051,14,786-787-788-789,that-conversation-led-to,Contingency,0.7532,Contingency.Cause,0.5991
nyt,altlex,nyt_38054,17,691,loading,Contingency,0.9164,Contingency.Cause,0.8814
nyt,altlex,nyt_38054,23,977,reducing,Contingency,0.9409,Contingency.Cause,0.9058
nyt,altlex,nyt_38055,0,48-49,that-meant,Contingency,0.8923,Contingency.Cause,0.9048
nyt,altlex,nyt_38055,4,297,leaving,Contingency,0.8701,Contingency.Cause,0.8277
nyt,altlex,nyt_38059,10,582-583-584-585-586-587,the-controversy-comes-in-part-because,Contingency,0.8559,Contingency.Cause,0.8685
nyt,altlex,nyt_38061,4,185-186-187-188,the-rationale-is-that,Contingency,0.6792,Contingency.Cause,0.6562
nyt,altlex,nyt_38065,9,628-629-630,that-translates-to,Comparison,0.5399,Comparison.Contrast,0.1914
nyt,altlex,nyt_38075,0,14,killing,Contingency,0.9178,Contingency.Cause,0.9488
nyt,altlex,nyt_38075,1,64,causing,Contingency,0.8617,Contingency.Cause,0.9073
nyt,altlex,nyt_38075,20,906,striking,Contingency,0.688,Contingency.Cause,0.618
nyt,altlex,nyt_38077,12,664,now,Temporal,0.6754,Temporal.Asynchronous,0.4659
nyt,altlex,nyt_38078,1,62-63,showing-that,Contingency,0.8861,Contingency.Cause,0.9036
nyt,altlex,nyt_38079,10,621,that,Contingency,0.594,Contingency.Cause,0.6675
nyt,altlex,nyt_38080,7,371,attempting,Contingency,0.7437,Contingency.Purpose,0.6152
nyt,altlex,nyt_38084,2,141,hoping,Contingency,0.8716,Contingency.Purpose,0.7049
nyt,altlex,nyt_38085,0,0-1,dogged-by,Contingency,0.8788,Contingency.Cause,0.8787
nyt,altlex,nyt_38089,3,223,thrusting,Contingency,0.9235,Contingency.Cause,0.9031
nyt,altlex,nyt_38089,18,1197,assuming,Contingency,0.883,Contingency.Condition,0.8427
nyt,altlex,nyt_38093,15,767,providing,Contingency,0.8027,Contingency.Condition,0.6991
nyt,altlex,nyt_38094,8,307-308,throwing-off,Contingency,0.9608,Contingency.Cause,0.9464
nyt,altlex,nyt_38095,4,130,signaling,Contingency,0.9206,Contingency.Cause,0.9135
nyt,altlex,nyt_38095,4,131,that,Contingency,0.578,Contingency.Cause,0.3898
nyt,altlex,nyt_38096,1,110,making,Contingency,0.7753,Contingency.Cause,0.7501
nyt,altlex,nyt_38096,3,382-383-384-387-388,whose-popularity-has-led-to,Contingency,0.838,Contingency.Cause,0.9437
nyt,altlex,nyt_38096,4,576,not,Expansion,0.961,Expansion.Substitution,0.8956
nyt,altlex,nyt_38096,4,503-504-505-506-507-508,this-is-part-of-the-reason,Contingency,0.9277,Contingency.Cause,0.9338
nyt,altlex,nyt_38098,7,576-577,only-to,Temporal,0.615,Temporal.Asynchronous,0.4342
nyt,altlex,nyt_38098,9,1117-1118-1119,in-the-process,Temporal,0.6402,Temporal.Synchronous,0.5299
nyt,altlex,nyt_38100,7,345-346,so-far,Temporal,0.4135,Temporal.Asynchronous,0.1934
nyt,altlex,nyt_38102,3,187-188-189,the-point-is,Expansion,0.4119,Contingency.Cause,0.3668
nyt,altlex,nyt_38102,3,208-209-210,to-that-end,Contingency,0.6219,Contingency.Cause,0.5827
nyt,altlex,nyt_38104,18,1145-1146,much-less,Expansion,0.9007,Expansion.Conjunction,0.8412
nyt,altlex,nyt_38109,3,342,raising,Contingency,0.9427,Contingency.Cause,0.9573
nyt,altlex,nyt_38112,2,171-172-173,this-effectively-raises,Contingency,0.9655,Contingency.Cause,0.9429
nyt,altlex,nyt_38121,9,625-626-627,this-is-why,Contingency,0.8481,Contingency.Cause,0.7748
nyt,altlex,nyt_38121,13,885,to,Comparison,0.3726,Comparison.Contrast,0.1947
nyt,altlex,nyt_38122,15,908,soon,Temporal,0.617,Temporal.Asynchronous,0.5326
nyt,altlex,nyt_38124,11,739,too,Expansion,0.864,Expansion.Conjunction,0.8866
nyt,altlex,nyt_38128,0,20,beginning,Contingency,0.7478,Contingency.Cause,0.7464
nyt,altlex,nyt_38133,1,54,underscoring,Contingency,0.5408,Contingency.Cause,0.4989
nyt,altlex,nyt_38133,5,330-331,helping-buoy,Contingency,0.9569,Contingency.Cause,0.9825
nyt,altlex,nyt_38135,1,119-121,spurred-by,Contingency,0.7972,Contingency.Cause,0.741
nyt,altlex,nyt_38140,0,29-30-31-32-44,the-goal-of-these-was,Contingency,0.694,Contingency.Cause,0.5201
nyt,altlex,nyt_38141,9,424,eventually,Temporal,0.874,Temporal.Asynchronous,0.8986
nyt,altlex,nyt_38141,12,580,obscuring,Contingency,0.7835,Contingency.Cause,0.6036
nyt,altlex,nyt_38146,1,88,prompting,Contingency,0.864,Contingency.Cause,0.825
nyt,altlex,nyt_38147,0,86,eventually,Temporal,0.9635,Temporal.Asynchronous,0.978
nyt,altlex,nyt_38150,12,714,revealing,Contingency,0.7725,Contingency.Cause,0.6771
nyt,altlex,nyt_38151,4,213-214,resulting-in,Contingency,0.9452,Contingency.Cause,0.9361
nyt,altlex,nyt_38153,2,199,making,Contingency,0.9396,Contingency.Cause,0.9325
nyt,altlex,nyt_38155,6,321,bringing,Contingency,0.8555,Contingency.Cause,0.8581
nyt,altlex,nyt_38155,7,399-400,that-includes,Expansion,0.9371,Expansion.Level-of-detail,0.4767
nyt,altlex,nyt_38157,0,32-33-34,that-will-require,Contingency,0.9014,Contingency.Cause,0.8236
nyt,altlex,nyt_38157,7,586-587,that-means,Contingency,0.9075,Contingency.Cause,0.9353
nyt,altlex,nyt_38160,2,194-195-196-197,which-may-be-why,Contingency,0.8911,Contingency.Cause,0.8815
nyt,altlex,nyt_38161,21,1092,not,Expansion,0.8499,Expansion.Substitution,0.819
nyt,altlex,nyt_38164,3,168,leaving,Contingency,0.8605,Contingency.Cause,0.8897
nyt,altlex,nyt_38164,7,383,wounding,Contingency,0.8254,Contingency.Cause,0.8117
nyt,altlex,nyt_38164,12,570,now,Temporal,0.6056,Temporal.Asynchronous,0.6099
nyt,altlex,nyt_38164,21,1062,marking,Contingency,0.8591,Contingency.Cause,0.8372
nyt,altlex,nyt_38165,10,744,giving,Contingency,0.9599,Contingency.Cause,0.9637
nyt,altlex,nyt_38166,16,482,not,Expansion,0.9224,Expansion.Substitution,0.9409
nyt,altlex,nyt_38167,0,17,prompting,Contingency,0.9091,Contingency.Cause,0.949
nyt,altlex,nyt_38167,1,55-56-57,that-breakdown-led,Contingency,0.6726,Contingency.Cause,0.5684
nyt,altlex,nyt_38171,10,605-606-607-608,the-drop-suggests-that,Contingency,0.5606,Contingency.Cause,0.4263
nyt,altlex,nyt_38171,22,1389-1390,explain-why,Contingency,0.7978,Contingency.Cause,0.7483
nyt,altlex,nyt_38178,14,676-677-678,his-comments-followed,Temporal,0.6803,Temporal.Asynchronous,0.5151
nyt,altlex,nyt_38179,4,232-233,setting-up,Contingency,0.8358,Contingency.Cause,0.7448
nyt,altlex,nyt_38186,6,692-693-694,for-fear-of,Contingency,0.8283,Contingency.Cause,0.6821
nyt,altlex,nyt_38189,8,523,not,Expansion,0.8248,Expansion.Substitution,0.878
nyt,altlex,nyt_38191,1,93,making,Contingency,0.8732,Contingency.Cause,0.8912
nyt,altlex,nyt_38192,12,657,paving,Contingency,0.8177,Contingency.Cause,0.8183
nyt,altlex,nyt_38192,14,742,eventually,Temporal,0.9388,Temporal.Asynchronous,0.9605
nyt,altlex,nyt_38192,14,763,soon,Temporal,0.9283,Temporal.Asynchronous,0.9219
nyt,altlex,nyt_38194,30,1783-1784-1785,for-fear-of,Contingency,0.9706,Contingency.Cause,0.8915
nyt,altlex,nyt_38196,7,461,not,Expansion,0.6833,Expansion.Substitution,0.8154
nyt,altlex,nyt_38196,20,1212-1213-1214,compared-it-with,Comparison,0.4853,Comparison.Contrast,0.4588
nyt,altlex,nyt_38197,11,1172-1173,ushered-in,Contingency,0.6967,Contingency.Cause,0.6456
nyt,altlex,nyt_38198,1,292-293-294,which-leads-to,Contingency,0.5697,Contingency.Cause,0.4385
nyt,altlex,nyt_38199,6,310,not,Expansion,0.8489,Expansion.Substitution,0.854
nyt,altlex,nyt_38199,14,675,now,Temporal,0.7528,Temporal.Asynchronous,0.6736
nyt,altlex,nyt_38200,7,363-364-365,that-that-meant,Contingency,0.9256,Contingency.Cause,0.8906
nyt,altlex,nyt_38200,8,401-402-403,that-translates-to,Expansion,0.3668,Contingency.Cause,0.3434
nyt,altlex,nyt_38200,17,823,making,Contingency,0.7907,Contingency.Cause,0.7918
nyt,altlex,nyt_38200,19,921,causing,Contingency,0.9307,Contingency.Cause,0.9161
nyt,altlex,nyt_38200,29,1400,causing,Contingency,0.9825,Contingency.Cause,0.9875
nyt,altlex,nyt_38200,29,1392-1393,knocking-down,Contingency,0.938,Contingency.Cause,0.9676
nyt,altlex,nyt_38203,1,79-80-81,among-them-are,Expansion,0.837,Expansion.Instantiation,0.6795
nyt,altlex,nyt_38206,3,286,not,Expansion,0.7591,Expansion.Substitution,0.5725
nyt,altlex,nyt_38207,3,227-228,for-one,Expansion,0.5924,Expansion.Instantiation,0.2356
nyt,altlex,nyt_38209,22,1043,not,Expansion,0.929,Expansion.Substitution,0.9048
nyt,altlex,nyt_38212,0,0,now,Temporal,0.4752,Contingency.Cause,0.3478
nyt,altlex,nyt_38213,6,384-385-386,along-the-way,Temporal,0.4039,Temporal.Synchronous,0.254
nyt,altlex,nyt_38213,13,740,by,Expansion,0.5309,Contingency.Cause,0.212
nyt,altlex,nyt_38213,27,1395,signaling,Contingency,0.9195,Contingency.Cause,0.9307
nyt,altlex,nyt_38214,23,1010,causing,Contingency,0.925,Contingency.Cause,0.9479
nyt,altlex,nyt_38214,26,1137-1138,that-prompted,Contingency,0.6577,Contingency.Cause,0.7066
nyt,altlex,nyt_38216,3,207-208,before-that,Temporal,0.8401,Temporal.Asynchronous,0.7873
nyt,altlex,nyt_38217,4,373-374,that-leaves,Contingency,0.8265,Contingency.Cause,0.736
nyt,altlex,nyt_38219,1,73,making,Contingency,0.8692,Contingency.Cause,0.8974
nyt,altlex,nyt_38219,7,282,valuing,Contingency,0.9007,Contingency.Cause,0.8417
nyt,altlex,nyt_38220,1,130-131-132,as-illustrated-by,Contingency,0.4201,Contingency.Cause,0.4955
nyt,altlex,nyt_38221,5,337,prompting,Contingency,0.7882,Contingency.Cause,0.7429
nyt,altlex,nyt_38223,10,881-882,this-makes,Contingency,0.9192,Contingency.Cause,0.9382
nyt,altlex,nyt_38227,14,600,now,Temporal,0.6279,Temporal.Asynchronous,0.4267
nyt,altlex,nyt_38229,5,140-141-142,that-'s-why,Contingency,0.9083,Contingency.Cause,0.8193
nyt,altlex,nyt_38230,10,526,providing,Contingency,0.8672,Contingency.Cause,0.8127
nyt,altlex,nyt_38235,11,691,enabling,Contingency,0.8433,Contingency.Cause,0.8217
nyt,altlex,nyt_38238,14,1502-1503,leaving-behind,Contingency,0.7186,Contingency.Cause,0.7263
nyt,altlex,nyt_38238,15,1679,suggesting,Contingency,0.6748,Contingency.Cause,0.495
nyt,altlex,nyt_38238,36,3850,prompting,Contingency,0.9059,Contingency.Cause,0.8782
nyt,altlex,nyt_38238,42,4668,not,Expansion,0.7992,Expansion.Substitution,0.7292
nyt,altlex,nyt_38238,46,4832-4833-4834,for-this-reason,Contingency,0.9662,Contingency.Cause,0.961
nyt,altlex,nyt_38238,46,4915-4916-4917,in-the-process,Temporal,0.6553,Temporal.Synchronous,0.5567
nyt,altlex,nyt_38238,47,5063,since,Temporal,0.7487,Temporal.Asynchronous,0.767
nyt,altlex,nyt_38238,50,5359,requiring,Contingency,0.9553,Contingency.Cause,0.968
nyt,altlex,nyt_38247,0,25-26,more-important,Expansion,0.7972,Expansion.Conjunction,0.5222
nyt,altlex,nyt_38247,1,81,losing,Contingency,0.9565,Contingency.Cause,0.9734
nyt,altlex,nyt_38248,33,1495,making,Contingency,0.9407,Contingency.Cause,0.9345
nyt,altlex,nyt_38253,2,245,eventually,Temporal,0.8865,Temporal.Asynchronous,0.7572
nyt,altlex,nyt_38255,7,482-483-484-485,with-this-in-mind,Contingency,0.4267,Contingency.Cause,0.3603
nyt,altlex,nyt_38256,12,611-612,effectively-ending,Contingency,0.9491,Contingency.Cause,0.9558
nyt,altlex,nyt_38258,2,261,meaning,Contingency,0.6326,Contingency.Cause,0.3857
nyt,altlex,nyt_38258,9,597-598,only-to,Temporal,0.404,Temporal.Asynchronous,0.3905
nyt,altlex,nyt_38258,10,697,making,Contingency,0.9231,Contingency.Cause,0.861
nyt,altlex,nyt_38258,15,1114,purchase,Contingency,0.3198,Contingency.Cause,0.1925
nyt,altlex,nyt_38259,16,779,inundating,Contingency,0.9333,Contingency.Cause,0.9061
nyt,altlex,nyt_38261,0,16,putting,Contingency,0.8466,Contingency.Cause,0.8552
nyt,altlex,nyt_38264,4,192-193,leading-to,Contingency,0.7301,Contingency.Cause,0.6477
