essay,explicit,argumentative_essays_00317,3,375-376,simply-put,Expansion,0.6688,Contingency.Cause,0.2509
essay,explicit,argumentative_essays_00317,4,412,instead,Expansion,0.5775,Expansion.Substitution,0.577
essay,explicit,argumentative_essays_00317,4,427,and,Expansion,0.8747,Expansion.Conjunction,0.8835
essay,explicit,argumentative_essays_00317,4,428,therefore,Contingency,0.8394,Contingency.Cause,0.7078
essay,explicit,argumentative_essays_00317,4,397,conclusion,Expansion,0.7622,Expansion.Conjunction,0.6169
essay,explicit,argumentative_essays_00318,0,13,if,Contingency,0.8976,Contingency.Condition,0.8837
essay,explicit,argumentative_essays_00318,1,68,because,Contingency,0.8866,Contingency.Cause,0.8234
essay,explicit,argumentative_essays_00318,1,78,however,Comparison,0.9137,Comparison.Concession,0.7801
essay,explicit,argumentative_essays_00318,1,80,when,Temporal,0.5257,Temporal.Synchronous,0.4204
essay,explicit,argumentative_essays_00318,1,97,and,Expansion,0.8723,Expansion.Conjunction,0.8337
essay,explicit,argumentative_essays_00318,1,104,so,Contingency,0.8793,Contingency.Cause,0.7919
essay,explicit,argumentative_essays_00318,1,153,and,Expansion,0.9471,Expansion.Conjunction,0.9585
essay,explicit,argumentative_essays_00318,1,179,but,Comparison,0.9264,Comparison.Concession,0.6528
essay,explicit,argumentative_essays_00318,1,180,after,Temporal,0.8086,Temporal.Asynchronous,0.7086
essay,explicit,argumentative_essays_00318,1,204,hence,Contingency,0.8087,Contingency.Cause,0.834
essay,explicit,argumentative_essays_00318,1,165-166,for-example,Expansion,0.8495,Expansion.Instantiation,0.8851
essay,explicit,argumentative_essays_00318,2,227,second,Expansion,0.5905,Expansion.Conjunction,0.4516
essay,explicit,argumentative_essays_00318,2,244,however,Comparison,0.9408,Comparison.Concession,0.8725
essay,explicit,argumentative_essays_00318,2,246,because,Contingency,0.9451,Contingency.Cause,0.9366
essay,explicit,argumentative_essays_00318,2,270,therefore,Contingency,0.745,Contingency.Cause,0.7194
essay,explicit,argumentative_essays_00318,2,296,if,Contingency,0.9349,Contingency.Condition,0.9392
essay,explicit,argumentative_essays_00318,2,318,and,Expansion,0.914,Expansion.Conjunction,0.9009
essay,explicit,argumentative_essays_00318,2,343,therefore,Contingency,0.7558,Contingency.Cause,0.655
essay,explicit,argumentative_essays_00318,3,358,third,Expansion,0.6711,Expansion.Conjunction,0.5889
essay,explicit,argumentative_essays_00318,3,391,so,Contingency,0.8581,Contingency.Cause,0.7172
essay,explicit,argumentative_essays_00318,4,440,and,Expansion,0.8722,Expansion.Conjunction,0.8629
essay,explicit,argumentative_essays_00318,4,446,therefore,Expansion,0.6119,Expansion.Conjunction,0.3041
essay,explicit,argumentative_essays_00318,4,423-424,in-conclusion,Expansion,0.7773,Expansion.Conjunction,0.5976
essay,explicit,argumentative_essays_00319,0,21,while,Temporal,0.9193,Temporal.Synchronous,0.9341
essay,explicit,argumentative_essays_00319,0,24-25,in-particular,Expansion,0.8428,Expansion.Level-of-detail,0.4934
essay,explicit,argumentative_essays_00319,1,104,when,Temporal,0.9098,Temporal.Synchronous,0.8735
essay,explicit,argumentative_essays_00319,1,116,and,Expansion,0.9076,Expansion.Conjunction,0.8261
essay,explicit,argumentative_essays_00319,1,117,so,Contingency,0.8534,Contingency.Cause,0.8265
essay,explicit,argumentative_essays_00319,1,136,therefore,Contingency,0.8104,Contingency.Cause,0.7493
essay,explicit,argumentative_essays_00319,1,141,when,Contingency,0.5008,Contingency.Condition,0.514
essay,explicit,argumentative_essays_00319,1,125-126,instead-of,Expansion,0.9549,Expansion.Substitution,0.9235
essay,explicit,argumentative_essays_00319,2,153,furthermore,Expansion,0.6713,Expansion.Conjunction,0.7205
essay,explicit,argumentative_essays_00319,2,155,moreover,Expansion,0.9467,Expansion.Conjunction,0.9027
essay,explicit,argumentative_essays_00319,2,198,and,Expansion,0.836,Expansion.Conjunction,0.8096
essay,explicit,argumentative_essays_00319,2,178-179-180,in-other-words,Expansion,0.8988,Expansion.Equivalence,0.4447
essay,explicit,argumentative_essays_00319,3,253-254,in-conclusion,Expansion,0.6707,Expansion.Conjunction,0.6395
essay,explicit,argumentative_essays_00320,0,9,because,Contingency,0.9462,Contingency.Cause,0.9382
essay,explicit,argumentative_essays_00320,0,19,or,Expansion,0.8096,Expansion.Disjunction,0.8504
essay,explicit,argumentative_essays_00320,1,78,by,Contingency,0.568,Contingency.Cause,0.5419
essay,explicit,argumentative_essays_00320,1,98,or,Expansion,0.89,Expansion.Disjunction,0.8765
essay,explicit,argumentative_essays_00320,1,119,when,Temporal,0.8137,Temporal.Synchronous,0.7966
essay,explicit,argumentative_essays_00320,1,132,for,Contingency,0.756,Contingency.Purpose,0.5186
essay,explicit,argumentative_essays_00320,1,124-125,in-addition,Expansion,0.8419,Expansion.Conjunction,0.8272
essay,explicit,argumentative_essays_00320,2,156,moreover,Expansion,0.8907,Expansion.Conjunction,0.7914
essay,explicit,argumentative_essays_00320,2,186,if,Contingency,0.8638,Contingency.Condition,0.8606
essay,explicit,argumentative_essays_00320,2,203,therefore,Contingency,0.4916,Contingency.Cause,0.4129
essay,explicit,argumentative_essays_00320,2,214,because,Contingency,0.9249,Contingency.Cause,0.916
essay,explicit,argumentative_essays_00320,3,279,and,Expansion,0.9616,Expansion.Conjunction,0.9688
essay,explicit,argumentative_essays_00321,0,14,but,Comparison,0.9836,Comparison.Concession,0.9661
essay,explicit,argumentative_essays_00321,0,41,by,Expansion,0.5208,Expansion.Manner,0.5261
essay,explicit,argumentative_essays_00321,0,33-34,in-addition,Expansion,0.8574,Expansion.Conjunction,0.796
essay,explicit,argumentative_essays_00321,1,59,thereby,Contingency,0.8535,Contingency.Cause,0.7462
essay,explicit,argumentative_essays_00321,1,107,or,Expansion,0.8682,Expansion.Disjunction,0.8221
essay,explicit,argumentative_essays_00321,1,114,by,Expansion,0.488,Expansion.Manner,0.3665
essay,explicit,argumentative_essays_00321,1,133-134-135-136,in-the-other-hand,Comparison,0.9287,Comparison.Contrast,0.7567
essay,explicit,argumentative_essays_00321,2,187,therefore,Contingency,0.4887,Contingency.Cause,0.3629
essay,explicit,argumentative_essays_00321,3,246,by,Contingency,0.5103,Expansion.Manner,0.5557
essay,explicit,argumentative_essays_00321,3,251,moreover,Expansion,0.9588,Expansion.Conjunction,0.9078
essay,explicit,argumentative_essays_00322,1,81,as,Temporal,0.9013,Temporal.Synchronous,0.8587
essay,explicit,argumentative_essays_00322,1,111,moreover,Expansion,0.7021,Expansion.Conjunction,0.817
essay,explicit,argumentative_essays_00322,1,113,when,Temporal,0.8701,Temporal.Synchronous,0.7141
essay,explicit,argumentative_essays_00322,2,152,but,Comparison,0.9053,Comparison.Contrast,0.5269
essay,explicit,argumentative_essays_00322,2,183,when,Temporal,0.7945,Temporal.Synchronous,0.6919
essay,explicit,argumentative_essays_00322,2,200,if,Contingency,0.9229,Contingency.Condition,0.942
essay,explicit,argumentative_essays_00322,2,209,but,Comparison,0.9555,Comparison.Contrast,0.5039
essay,explicit,argumentative_essays_00322,2,223,because,Contingency,0.9359,Contingency.Cause,0.9437
essay,explicit,argumentative_essays_00322,2,230-231,for-example,Expansion,0.8315,Expansion.Instantiation,0.6632
essay,explicit,argumentative_essays_00322,3,269,therefore,Contingency,0.8493,Contingency.Cause,0.8791
essay,explicit,argumentative_essays_00322,3,279,and,Expansion,0.9345,Expansion.Conjunction,0.9506
essay,explicit,argumentative_essays_00322,3,280,then,Temporal,0.934,Temporal.Asynchronous,0.9349
essay,explicit,argumentative_essays_00322,3,295,and,Expansion,0.6243,Expansion.Conjunction,0.585
essay,explicit,argumentative_essays_00322,3,303,and,Expansion,0.8343,Expansion.Conjunction,0.8042
essay,explicit,argumentative_essays_00322,3,319,and,Expansion,0.8843,Expansion.Conjunction,0.866
essay,explicit,argumentative_essays_00322,3,325,but,Comparison,0.91,Comparison.Concession,0.6429
essay,explicit,argumentative_essays_00322,3,326,when,Temporal,0.5148,Temporal.Synchronous,0.3677
essay,explicit,argumentative_essays_00322,3,344,and,Expansion,0.7102,Expansion.Conjunction,0.5756
essay,explicit,argumentative_essays_00322,3,271-272,even-when,Comparison,0.5667,Comparison.Concession,0.5138
essay,explicit,argumentative_essays_00322,3,310-311,for-instance,Expansion,0.8232,Expansion.Instantiation,0.7926
essay,explicit,argumentative_essays_00323,0,34,and,Expansion,0.7477,Expansion.Conjunction,0.63
essay,explicit,argumentative_essays_00323,0,65,and,Expansion,0.8606,Expansion.Conjunction,0.8438
essay,explicit,argumentative_essays_00323,0,79,while,Comparison,0.7897,Comparison.Concession,0.5207
essay,explicit,argumentative_essays_00323,0,88,and,Expansion,0.7976,Expansion.Conjunction,0.6394
essay,explicit,argumentative_essays_00323,0,100,but,Comparison,0.9764,Comparison.Concession,0.7558
essay,explicit,argumentative_essays_00323,1,159,and,Expansion,0.842,Expansion.Conjunction,0.7736
essay,explicit,argumentative_essays_00323,1,168,finally,Temporal,0.8632,Temporal.Asynchronous,0.9171
essay,explicit,argumentative_essays_00323,1,195,while,Comparison,0.4773,Comparison.Concession,0.3615
essay,explicit,argumentative_essays_00323,1,196,when,Contingency,0.7493,Contingency.Condition,0.7688
essay,explicit,argumentative_essays_00323,2,244,although,Comparison,0.8315,Comparison.Concession,0.658
essay,explicit,argumentative_essays_00323,2,325,because,Contingency,0.9286,Contingency.Cause,0.9488
essay,explicit,argumentative_essays_00323,3,359,if,Contingency,0.9403,Contingency.Condition,0.9337
essay,explicit,argumentative_essays_00323,3,403,also,Expansion,0.9187,Expansion.Conjunction,0.9057
essay,explicit,argumentative_essays_00323,3,443,rather,Expansion,0.9061,Expansion.Substitution,0.7305
essay,explicit,argumentative_essays_00323,4,496,while,Comparison,0.7087,Comparison.Concession,0.3884
essay,explicit,argumentative_essays_00324,0,39,because,Contingency,0.8995,Contingency.Cause,0.8499
essay,explicit,argumentative_essays_00324,0,66,and,Expansion,0.9239,Expansion.Conjunction,0.9066
essay,explicit,argumentative_essays_00324,1,144,but,Comparison,0.9024,Comparison.Concession,0.769
essay,explicit,argumentative_essays_00324,1,176,but,Comparison,0.9106,Comparison.Concession,0.6355
essay,explicit,argumentative_essays_00324,1,186,till,Temporal,0.7649,Temporal.Asynchronous,0.7629
essay,explicit,argumentative_essays_00324,1,156-157,that-is,Expansion,0.5653,Expansion.Equivalence,0.1967
essay,explicit,argumentative_essays_00324,2,255,so,Contingency,0.9356,Contingency.Cause,0.8556
essay,explicit,argumentative_essays_00324,3,325,after,Temporal,0.7596,Temporal.Asynchronous,0.7174
essay,explicit,argumentative_essays_00324,3,370,finally,Temporal,0.4835,Temporal.Asynchronous,0.478
essay,explicit,argumentative_essays_00324,3,309-310,just-like,Comparison,0.9548,Comparison.Similarity,0.8864
essay,explicit,argumentative_essays_00324,4,401,although,Comparison,0.9177,Comparison.Concession,0.8273
essay,explicit,argumentative_essays_00324,4,424,because,Contingency,0.9189,Contingency.Cause,0.862
essay,explicit,argumentative_essays_00324,4,427-428-433-434,not-only-but-also,Expansion,0.8303,Expansion.Conjunction,0.8137
essay,explicit,argumentative_essays_00325,0,9,however,Comparison,0.95,Comparison.Concession,0.8522
essay,explicit,argumentative_essays_00325,0,19,and,Expansion,0.8143,Expansion.Conjunction,0.6979
essay,explicit,argumentative_essays_00325,0,30,but,Comparison,0.9586,Comparison.Concession,0.8403
essay,explicit,argumentative_essays_00325,0,74,by,Expansion,0.5441,Expansion.Manner,0.4232
essay,explicit,argumentative_essays_00325,0,64-65,in-addition,Expansion,0.9175,Expansion.Conjunction,0.8838
essay,explicit,argumentative_essays_00325,1,82,by,Expansion,0.5215,Expansion.Manner,0.4795
essay,explicit,argumentative_essays_00325,1,123-124,in-order,Contingency,0.7376,Contingency.Purpose,0.5749
essay,explicit,argumentative_essays_00325,1,139-140,for-example,Expansion,0.7905,Expansion.Instantiation,0.7736
essay,explicit,argumentative_essays_00325,1,160-161,in-addition,Expansion,0.7302,Expansion.Conjunction,0.5638
essay,explicit,argumentative_essays_00325,1,197-198,because-of,Contingency,0.8868,Contingency.Cause,0.8613
essay,explicit,argumentative_essays_00325,2,253,moreover,Expansion,0.9706,Expansion.Conjunction,0.9782
essay,explicit,argumentative_essays_00325,2,266-267,by-contrast,Comparison,0.8843,Comparison.Contrast,0.8378
essay,explicit,argumentative_essays_00325,3,311,by,Contingency,0.3946,Expansion.Manner,0.3462
essay,explicit,argumentative_essays_00325,3,332-333,in-addition,Expansion,0.859,Expansion.Conjunction,0.693
essay,explicit,argumentative_essays_00326,0,23,as,Temporal,0.9184,Temporal.Synchronous,0.8312
essay,explicit,argumentative_essays_00326,0,27,or,Expansion,0.7519,Expansion.Disjunction,0.8304
essay,explicit,argumentative_essays_00326,0,45,as,Temporal,0.7958,Temporal.Synchronous,0.8079
essay,explicit,argumentative_essays_00326,0,52-53-63,not-only-but,Expansion,0.7557,Expansion.Conjunction,0.6788
essay,explicit,argumentative_essays_00326,1,92,thereby,Temporal,0.3825,Temporal.Asynchronous,0.3554
essay,explicit,argumentative_essays_00326,1,124,and,Expansion,0.9477,Expansion.Conjunction,0.9543
essay,explicit,argumentative_essays_00326,1,154,by,Contingency,0.4303,Contingency.Cause,0.3892
essay,explicit,argumentative_essays_00326,1,157,and,Expansion,0.9401,Expansion.Conjunction,0.9123
essay,explicit,argumentative_essays_00326,2,223,moreover,Expansion,0.8535,Expansion.Conjunction,0.8191
essay,explicit,argumentative_essays_00326,2,261,therefore,Contingency,0.7334,Contingency.Cause,0.4438
essay,explicit,argumentative_essays_00326,2,193-194,in-addition,Expansion,0.8032,Expansion.Conjunction,0.5835
essay,explicit,argumentative_essays_00326,3,289,and,Expansion,0.6744,Expansion.Conjunction,0.5207
essay,explicit,argumentative_essays_00326,3,297,while,Temporal,0.5562,Temporal.Synchronous,0.5083
essay,explicit,argumentative_essays_00327,0,15,although,Comparison,0.9278,Comparison.Concession,0.6686
essay,explicit,argumentative_essays_00327,0,70,and,Expansion,0.9316,Expansion.Conjunction,0.9664
essay,explicit,argumentative_essays_00327,1,96,by,Expansion,0.4471,Expansion.Manner,0.3101
essay,explicit,argumentative_essays_00327,1,168,when,Temporal,0.6889,Temporal.Synchronous,0.7031
essay,explicit,argumentative_essays_00327,1,172,and,Expansion,0.8911,Expansion.Conjunction,0.8426
essay,explicit,argumentative_essays_00327,1,183,as,Temporal,0.8013,Temporal.Synchronous,0.7691
essay,explicit,argumentative_essays_00327,1,209,by,Contingency,0.6677,Contingency.Cause,0.3715
essay,explicit,argumentative_essays_00327,1,217,and,Expansion,0.9128,Expansion.Conjunction,0.9188
essay,explicit,argumentative_essays_00327,1,224,and,Expansion,0.8868,Expansion.Conjunction,0.8788
essay,explicit,argumentative_essays_00327,1,121-122,in-addition,Expansion,0.8755,Expansion.Conjunction,0.8326
essay,explicit,argumentative_essays_00327,1,148-149,in-order,Contingency,0.9454,Contingency.Purpose,0.5419
essay,explicit,argumentative_essays_00327,1,187-188,by-contrast,Comparison,0.8428,Comparison.Contrast,0.8635
essay,explicit,argumentative_essays_00327,1,225-226,as-result,Contingency,0.8665,Contingency.Cause,0.8882
essay,explicit,argumentative_essays_00327,2,235,moreover,Expansion,0.9474,Expansion.Conjunction,0.899
essay,explicit,argumentative_essays_00327,2,273,therefore,Contingency,0.8524,Contingency.Cause,0.849
essay,explicit,argumentative_essays_00327,2,279,indeed,Expansion,0.621,Expansion.Conjunction,0.3791
essay,explicit,argumentative_essays_00327,2,292,and,Expansion,0.9125,Expansion.Conjunction,0.9251
essay,explicit,argumentative_essays_00327,2,296-297-298,as-a-result,Contingency,0.8424,Contingency.Cause,0.8578
essay,explicit,argumentative_essays_00327,3,341-342,in-addition,Expansion,0.8193,Expansion.Conjunction,0.6909
essay,explicit,argumentative_essays_00328,0,24,and,Expansion,0.8619,Expansion.Conjunction,0.8397
essay,explicit,argumentative_essays_00328,0,43,if,Contingency,0.8736,Contingency.Condition,0.9398
essay,explicit,argumentative_essays_00328,0,57,but,Comparison,0.9432,Comparison.Contrast,0.4922
essay,explicit,argumentative_essays_00328,0,62,if,Contingency,0.7815,Contingency.Condition,0.7171
essay,explicit,argumentative_essays_00328,0,67,and,Expansion,0.8621,Expansion.Conjunction,0.8198
essay,explicit,argumentative_essays_00328,0,68,then,Temporal,0.8818,Temporal.Asynchronous,0.913
essay,explicit,argumentative_essays_00328,0,73,therefore,Contingency,0.6528,Contingency.Cause,0.6452
essay,explicit,argumentative_essays_00328,0,81,and,Expansion,0.8085,Expansion.Conjunction,0.6825
essay,explicit,argumentative_essays_00328,1,120,but,Comparison,0.894,Comparison.Concession,0.8186
essay,explicit,argumentative_essays_00328,1,143,and,Expansion,0.8664,Expansion.Conjunction,0.8296
essay,explicit,argumentative_essays_00328,1,148,without,Comparison,0.4955,Comparison.Concession,0.4339
